summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2020-01-02 16:00:00+00:00,5.576805683114301,0.6288861027918066,6.205691785906108,619936.763589486,28776.51698052918,648713.2805700153,321.7867173302102,8.670420803261894,330.45746743819075,30.778497754968043,4.526657154227879,28.072979153434243
2020-01-02 20:00:00+00:00,5.97506817744427,0.7030352896287302,6.678103467072999,664330.3445573912,32134.22727229783,696464.571829689,349.75104365021866,9.793356602575154,359.5448356288289,33.589515843780575,5.030210114157365,30.565433906440028
2020-01-03 00:00:00+00:00,6.363195044642941,0.7794829905952186,7.14267803523816,707779.9127926121,35600.25128062192,743380.1640732341,377.98377752109855,10.964907631996724,388.94926848952935,36.44547577678641,5.54235714062155,33.09253687810263
2020-01-03 04:00:00+00:00,6.7374392063651865,0.8571801260618057,7.594619332426992,749921.423744726,39131.88662052216,789053.310365248,406.2664721054916,12.169378019158252,418.4366423597429,39.32432703810309,6.055216939380625,35.63642021436574
2020-01-03 08:00:00+00:00,7.094454487915026,0.9349524702686984,8.029406958183724,790438.9163341415,42682.27382167423,833121.1901558156,434.3867735405245,13.388534361630239,447.77639762318995,42.204140875465725,6.560280523440351,38.17977321128559
2020-01-03 12:00:00+00:00,7.4313827946259945,1.0115346328690222,8.442917427495017,829072.651711928,46202.0989975126,875274.7507094406,462.14430512038746,14.60206734380167,476.747887984563,45.063733238260276,7.0486828650956825,40.706309475135626
2020-01-03 16:00:00+00:00,7.745918380779268,1.0856122839809266,8.831530664760194,865624.39098094,49641.64103235713,915266.0320132971,489.35600709845085,15.78821113742401,505.1463443244663,47.88325179148344,7.5115156242586405,43.201166377852246
2020-01-03 20:00:00+00:00,8.03634716141021,1.155871122430718,9.192218283840926,899959.6318277889,52953.08627363245,952912.7181014214,515.8607156142025,16.92450240045428,532.788218750796,50.64470068945538,7.940167649149403,45.651217948024836
2020-01-04 00:00:00+00:00,8.301560598179535,1.2210504719583821,9.522611070137916,932006.8203025807,56093.00650487363,988099.8268074545,541.5228059099188,17.988649304710243,559.5157047770655,53.332380335010484,8.326677136531949,48.04528836958086
2020-01-04 04:00:00+00:00,8.541045195385149,1.2799988666728634,9.82104406205801,961753.7407860329,59024.87334716869,1020778.6141332015,566.2347729313036,18.959470696983725,585.2002671868097,55.933224142300375,8.664077407687476,50.374260072963516
2020-01-04 08:00:00+00:00,8.754849955589817,1.3317286096588508,10.086578565248669,989241.4502475196,61721.466662116676,1050962.916909636,589.9186734623495,19.817857229118147,609.7450579352012,58.43702002701356,8.946717411872912,52.631077435863865
2020-01-04 12:00:00+00:00,8.94353517814415,1.375466104390487,10.319001282534638,1014556.2509249351,64167.02811735706,1078723.279042292,612.5264053628505,20.547700986099688,633.0861405255002,60.836510583833736,9.170538446935868,54.81065379424811
2020-01-04 16:00:00+00:00,9.108106684681214,1.4106948012140794,10.518801485895292,1037820.2811227862,66359.01531154296,1104179.2964343294,634.0388490597097,21.136738507622894,655.1924931796163,63.127372280136825,9.333290234119849,56.90969527853096
2020-01-04 20:00:00+00:00,9.249939907226452,1.4371878861782408,10.687127793404692,1059181.3438025308,68309.32737493035,1127490.671177461,654.4639426176723,21.57725456075059,676.0648096362738,65.3080801151853,9.434672350256562,58.92645950879777
2020-01-05 00:00:00+00:00,9.370698295679931,1.4550283610247896,10.825726656704722,1078802.588122768,70044.89939323685,1148847.487516005,673.8338034653993,21.86660064698228,695.7331645965136,67.3796697232251,9.476390956326721,60.860470113949376
2020-01-05 04:00:00+00:00,9.472250239602094,1.4646148926567668,10.936865132258863,1096852.6148567428,71607.59890586638,1168460.213762609,692.2010465521051,22.007492695058573,714.2536577361615,69.34541355317802,9.462125526729327,62.712209243976126
