summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2021-08-14 00:00:00+00:00,4,8,12,17674,118248,135922,138.68,87.66,266.83,34.67,10.9575,22.235833333333332
2021-08-14 04:00:00+00:00,6,7,13,31646,113431,145077,156.3,79.98,276.77,26.05,11.425714285714287,21.29
2021-08-14 08:00:00+00:00,6,5,11,31646,15645,47291,180.3,58.14,278.93,30.05,11.628,25.35727272727273
2021-08-14 12:00:00+00:00,6,3,9,31646,12684,44330,204.29999999999998,55.22,300.01000000000005,34.05,18.406666666666666,33.33444444444445
2021-08-14 16:00:00+00:00,5,3,8,22028,21646,43674,214.7,34.31,302.16,42.94,11.436666666666667,37.77
2021-08-14 20:00:00+00:00,5,2,7,22028,14630,36658,234.7,26.12,273.49,46.94,13.06,39.07
2021-08-15 00:00:00+00:00,6,3,9,33399,19644,53043,255.57999999999998,35.71,303.96,42.596666666666664,11.903333333333334,33.77333333333333
2021-08-15 04:00:00+00:00,6,3,9,33399,19644,53043,279.58,47.71,339.96,46.596666666666664,15.903333333333334,37.77333333333333
2021-08-15 08:00:00+00:00,6,4,10,33399,19467,52866,303.58,29.599999999999998,345.86,50.596666666666664,7.3999999999999995,34.586
2021-08-15 12:00:00+00:00,6,3,9,33399,14453,47852,327.58,32.019999999999996,372.28,54.596666666666664,10.673333333333332,41.364444444444445
2021-08-15 16:00:00+00:00,6,4,10,33399,16410,49809,351.58,44.040000000000006,408.3,58.596666666666664,11.010000000000002,40.83
2021-08-15 20:00:00+00:00,5,3,8,28902,13474,42376,310.64,45.730000000000004,369.08,62.128,15.243333333333334,46.135
2021-08-16 00:00:00+00:00,5,5,10,28902,22978,51880,330.64,60.39,471.00999999999993,66.128,12.078,47.10099999999999
2021-08-16 04:00:00+00:00,4,5,9,17531,27381,44912,321.76,37.17,453.28,80.44,7.434,50.364444444444445
2021-08-16 08:00:00+00:00,4,5,9,17531,98003,115534,337.76,28.65,460.76,84.44,5.7299999999999995,51.19555555555556
2021-08-16 12:00:00+00:00,5,5,10,26161,98000,124161,356.25,39.43,489.99999999999994,71.25,7.886,48.99999999999999
2021-08-16 16:00:00+00:00,5,5,10,26161,98000,124161,376.25,59.43,530.0,75.25,11.886,53.0
2021-08-16 20:00:00+00:00,5,4,9,26161,93503,119664,396.25,57.81,481.09000000000003,79.25,14.4525,53.45444444444445
2021-08-17 00:00:00+00:00,5,5,10,26161,97999,124160,416.25,74.04,517.32,83.25,14.808000000000002,51.732000000000006
2021-08-17 04:00:00+00:00,5,5,10,26161,143448,169609,436.25,92.16000000000001,555.44,87.25,18.432000000000002,55.544000000000004
2021-08-17 08:00:00+00:00,5,3,8,26161,66328,92489,456.25,38.38,521.66,91.25,12.793333333333335,65.2075
2021-08-17 12:00:00+00:00,5,5,10,26161,146236,172397,476.25,56.230000000000004,559.51,95.25,11.246,55.951
2021-08-17 16:00:00+00:00,5,4,9,26161,141224,167385,496.25,66.06,589.34,99.25,16.515,65.48222222222222
2021-08-17 20:00:00+00:00,5,4,9,26161,141224,167385,516.25,82.06,625.34,103.25,20.515,69.48222222222222
2021-08-18 00:00:00+00:00,5,7,12,29144,152693,181837,423.9,102.86,553.79,84.78,14.694285714285714,46.149166666666666
2021-08-18 04:00:00+00:00,5,7,12,29144,105143,134287,443.9,92.98,677.66,88.78,13.282857142857143,56.471666666666664
2021-08-18 08:00:00+00:00,4,8,12,20514,110150,130664,417.44,123.22,681.41,104.36,15.4025,56.784166666666664
2021-08-18 12:00:00+00:00,6,6,12,31173,30646,61819,435.84,60.31,656.82,72.64,10.051666666666668,54.73500000000001
2021-08-18 16:00:00+00:00,6,4,10,31173,22631,53804,459.84,50.150000000000006,670.58,76.64,12.537500000000001,67.058
2021-08-18 20:00:00+00:00,7,3,10,32836,18139,50975,486.15,46.31,579.3199999999999,69.45,15.436666666666667,57.931999999999995
2021-08-19 00:00:00+00:00,5,3,8,26819,18139,44958,391.85,58.31,497.05,78.37,19.436666666666667,62.13125
2021-08-19 04:00:00+00:00,5,8,13,26819,36895,63714,411.85,79.95,662.22,82.37,9.99375,50.940000000000005
2021-08-19 08:00:00+00:00,6,7,13,31335,31888,63223,271.39,85.69999999999999,527.48,45.23166666666666,12.242857142857142,40.575384615384614
2021-08-19 12:00:00+00:00,6,5,11,31335,22374,53709,295.39,67.61,533.37,49.23166666666666,13.522,48.48818181818182
2021-08-19 16:00:00+00:00,6,2,8,31335,6017,37352,319.39,30.79,473.73999999999995,53.23166666666666,15.395,59.217499999999994
2021-08-19 20:00:00+00:00,6,2,8,31335,5332,36667,343.39,22.46,372.88,57.23166666666666,11.23,46.61
2021-08-20 00:00:00+00:00,7,5,12,33719,15790,49509,371.05,34.300000000000004,412.38,53.00714285714286,6.860000000000001,34.365
2021-08-20 04:00:00+00:00,5,10,15,23060,113386,136446,316.6,60.55,605.47,63.32000000000001,6.055,40.36466666666667
2021-08-20 08:00:00+00:00,5,8,13,23060,104624,127684,336.59999999999997,73.11,638.11,67.32,9.13875,49.08538461538462
2021-08-20 12:00:00+00:00,6,6,12,34684,102097,136781,356.65,57.11,635.14,59.44166666666666,9.518333333333333,52.928333333333335
2021-08-20 16:00:00+00:00,6,4,10,34684,96681,131365,380.65,53.93,475.34,63.44166666666666,13.4825,47.534
2021-08-20 20:00:00+00:00,6,5,11,34684,101695,136379,404.65,72.35,517.76,67.44166666666666,14.469999999999999,47.06909090909091
2021-08-21 00:00:00+00:00,5,5,10,32300,100986,133286,401.01,70.63,512.46,80.202,14.126,51.246
2021-08-21 04:00:00+00:00,6,6,12,39538,196240,235778,422.95,65.0,558.4,70.49166666666666,10.833333333333334,46.53333333333333
2021-08-21 08:00:00+00:00,6,6,12,39538,119357,158895,446.95,60.69,578.0899999999999,74.49166666666666,10.115,48.17416666666666
2021-08-21 12:00:00+00:00,5,5,10,27914,114343,142257,446.9,66.27,583.62,89.38,13.254,58.362
2021-08-21 16:00:00+00:00,5,5,10,27914,122374,150288,466.9,76.18,637.72,93.38,15.236,63.772000000000006
2021-08-21 20:00:00+00:00,6,4,10,28869,119995,148864,489.23999999999995,66.88000000000001,621.0999999999999,81.53999999999999,16.720000000000002,62.10999999999999
2021-08-22 00:00:00+00:00,6,6,12,32268,184497,216765,446.46,85.03999999999999,601.6400000000001,74.41,14.173333333333332,50.13666666666668
2021-08-22 04:00:00+00:00,6,7,13,32268,186989,219257,470.46,65.1,632.0600000000001,78.41,9.299999999999999,48.620000000000005
2021-08-22 08:00:00+00:00,6,6,12,32268,90728,122996,494.46,60.2,651.1300000000001,82.41,10.033333333333333,54.260833333333345
2021-08-22 12:00:00+00:00,6,5,11,32268,89782,122050,518.46,54.21,663.98,86.41000000000001,10.842,60.36181818181819
2021-08-22 16:00:00+00:00,7,4,11,36741,84684,121425,543.27,62.61,697.26,77.61,15.6525,63.38727272727272
2021-08-22 20:00:00+00:00,8,3,11,37938,80192,118130,575.25,60.91,660.35,71.90625,20.30333333333333,60.03181818181818
2021-08-23 00:00:00+00:00,8,2,10,37938,66767,104705,607.25,28.139999999999997,635.4,75.90625,14.069999999999999,63.54
2021-08-23 04:00:00+00:00,7,3,10,30700,153265,183965,589.36,30.54,668.89,84.19428571428571,10.18,66.889
2021-08-23 08:00:00+00:00,7,5,12,30577,159476,190053,605.12,44.82,714.84,86.44571428571429,8.964,59.57
2021-08-23 12:00:00+00:00,7,5,12,30577,159476,190053,633.12,64.82000000000001,762.8399999999999,90.44571428571429,12.964000000000002,63.56999999999999
2021-08-23 16:00:00+00:00,8,5,13,39122,157578,196700,662.39,74.8,802.0799999999999,82.79875,14.959999999999999,61.69846153846153
2021-08-23 20:00:00+00:00,8,6,14,39122,162582,201704,694.39,95.34,854.64,86.79875,15.89,61.04571428571428
2021-08-24 00:00:00+00:00,8,6,14,39122,164473,203595,726.39,111.96,903.28,90.79875,18.66,64.52
2021-08-24 04:00:00+00:00,7,8,15,34625,173982,208607,639.28,137.24,959.4499999999999,91.32571428571428,17.155,63.96333333333333
2021-08-24 08:00:00+00:00,6,7,13,27150,91833,118983,513.99,101.03,900.3699999999999,85.665,14.432857142857143,69.25923076923075
2021-08-24 12:00:00+00:00,7,5,12,34166,81814,115980,540.18,108.05,933.6199999999999,77.16857142857143,21.61,77.80166666666666
2021-08-24 16:00:00+00:00,6,8,14,33092,90646,123738,532.4399999999999,136.38,954.26,88.74,17.0475,68.16142857142857
2021-08-24 20:00:00+00:00,6,9,15,33092,87816,120908,556.4399999999999,162.16,1040.37,92.74,18.017777777777777,69.35799999999999
2021-08-25 00:00:00+00:00,6,9,15,33092,93640,126732,580.4399999999999,181.91,1047.77,96.74,20.212222222222223,69.85133333333333
2021-08-25 04:00:00+00:00,5,7,12,28738,89669,118407,524.6,138.48999999999998,814.58,104.92,19.784285714285712,67.88166666666667
2021-08-25 08:00:00+00:00,5,5,10,28738,83307,112045,544.6,122.78999999999999,900.66,108.92,24.558,90.066
2021-08-25 12:00:00+00:00,4,4,8,21722,77834,99556,538.4,102.17999999999999,745.72,134.6,25.544999999999998,93.215
2021-08-25 16:00:00+00:00,4,3,7,21722,74917,96639,554.4,105.91,765.43,138.6,35.303333333333335,109.34714285714286
2021-08-25 20:00:00+00:00,4,4,8,21722,79921,101643,570.4,121.07,796.5899999999999,142.6,30.2675,99.57374999999999
2021-08-26 00:00:00+00:00,4,5,9,21722,83141,104863,586.4,138.67000000000002,830.1899999999999,146.6,27.734,92.24333333333333
2021-08-26 04:00:00+00:00,3,7,10,17230,90797,108027,501.81000000000006,141.82999999999998,667.02,167.27,20.26142857142857,66.702
2021-08-26 08:00:00+00:00,3,7,10,17230,92163,109393,513.8100000000001,149.66,789.41,171.27,21.38,78.941
2021-08-26 12:00:00+00:00,3,5,8,17230,77291,94521,525.8100000000001,133.13,761.4600000000002,175.27,26.625999999999998,95.18250000000002
2021-08-26 16:00:00+00:00,3,5,8,17230,77641,94871,537.8100000000001,141.76,782.11,179.27,28.351999999999997,97.76375
2021-08-26 20:00:00+00:00,3,4,7,17230,75401,92631,549.8100000000001,137.7,797.75,183.27,34.425,113.96428571428571
2021-08-27 00:00:00+00:00,3,3,6,19813,73060,92873,458.04,143.3,711.5799999999999,152.68,47.76666666666667,118.59666666666665
2021-08-27 04:00:00+00:00,2,6,8,15601,159899,175500,90.28,142.38,240.36,45.14,23.73,30.045
2021-08-27 08:00:00+00:00,1,9,10,7056,176205,183261,9.0,170.33,386.04999999999995,9.0,18.925555555555558,38.605
2021-08-27 12:00:00+00:00,1,7,8,7056,170184,177240,13.0,178.37,390.40999999999997,13.0,25.481428571428573,48.801249999999996
2021-08-27 16:00:00+00:00,3,5,8,16658,162253,178911,21.27,177.07000000000002,397.38,7.09,35.414,49.6725
2021-08-27 20:00:00+00:00,3,5,8,16658,103710,120368,33.269999999999996,57.480000000000004,289.78999999999996,11.089999999999998,11.496,36.223749999999995
2021-08-28 00:00:00+00:00,4,4,8,21012,100533,121545,46.36,43.769999999999996,178.08999999999997,11.59,10.942499999999999,22.261249999999997
2021-08-28 04:00:00+00:00,5,6,11,25509,106406,131915,63.05,60.74,211.72,12.61,10.123333333333333,19.247272727272726
2021-08-28 08:00:00+00:00,5,3,8,25509,18059,43568,83.05,37.769999999999996,208.76,16.61,12.589999999999998,26.095
2021-08-28 12:00:00+00:00,5,3,8,25509,18054,43563,103.05,41.239999999999995,232.23,20.61,13.746666666666664,29.02875
2021-08-28 16:00:00+00:00,5,3,8,25509,18054,43563,123.05,53.239999999999995,264.23,24.61,17.746666666666666,33.02875
2021-08-28 20:00:00+00:00,4,4,8,18453,25201,43654,98.04,59.74000000000001,287.85999999999996,24.51,14.935000000000002,35.982499999999995
2021-08-29 00:00:00+00:00,4,5,9,18453,23284,41737,114.04,37.89,194.07000000000002,28.51,7.578,21.563333333333336
2021-08-29 04:00:00+00:00,4,7,11,18453,121597,140050,130.04,60.22,232.4,32.51,8.602857142857143,21.12727272727273
2021-08-29 08:00:00+00:00,6,8,14,36030,121799,157829,148.71,74.28999999999999,265.16,24.785,9.286249999999999,18.94
2021-08-29 12:00:00+00:00,6,7,13,36030,117290,153320,172.71,66.06,280.93,28.785,9.437142857142858,21.61
2021-08-29 16:00:00+00:00,6,8,14,34295,122680,156975,149.87,94.77,335.21000000000004,24.978333333333335,11.84625,23.94357142857143
2021-08-29 20:00:00+00:00,5,8,13,29798,114322,144120,133.19,95.39,276.98,26.637999999999998,11.92375,21.306153846153848
2021-08-30 00:00:00+00:00,5,9,14,29798,118819,148617,153.19,129.03,373.67,30.637999999999998,14.336666666666666,26.690714285714286
2021-08-30 04:00:00+00:00,5,10,15,29798,211367,241165,173.19,154.48,419.11,34.638,15.447999999999999,27.94066666666667
2021-08-30 08:00:00+00:00,4,6,10,26143,113304,139447,174.9,93.58,359.93,43.725,15.596666666666666,35.993
2021-08-30 12:00:00+00:00,5,3,8,29750,100215,129965,193.07,42.85,327.37,38.614,14.283333333333333,40.92125
2021-08-30 16:00:00+00:00,4,4,8,16665,110883,127548,178.60999999999999,31.7,287.59000000000003,44.652499999999996,7.925,35.948750000000004
2021-08-30 20:00:00+00:00,5,3,8,24154,106386,130540,197.97,26.07,258.27,39.594,8.69,32.28375
2021-08-31 00:00:00+00:00,4,4,8,19662,110878,130540,177.76,38.88,290.27,44.44,9.72,36.28375
2021-08-31 04:00:00+00:00,5,6,11,24154,198370,222524,195.13,55.550000000000004,324.28999999999996,39.025999999999996,9.258333333333335,29.480909090909087
2021-08-31 08:00:00+00:00,4,4,8,20547,105069,125616,192.96,33.73,300.28999999999996,48.24,8.4325,37.536249999999995
2021-08-31 12:00:00+00:00,4,4,8,20547,103877,124424,208.96,43.32,325.88,52.24,10.83,40.735
2021-08-31 16:00:00+00:00,4,4,8,20547,103877,124424,224.96,59.31999999999999,357.88,56.24,14.829999999999998,44.735
2021-08-31 20:00:00+00:00,4,3,7,20547,99385,119932,240.96,54.51,329.69,60.24,18.169999999999998,47.098571428571425
2021-09-01 00:00:00+00:00,4,2,6,20547,95565,116112,256.96,52.75,343.92999999999995,64.24,26.375,57.32166666666666
2021-09-01 04:00:00+00:00,5,4,9,25020,101515,126535,274.05,65.32000000000001,373.59999999999997,54.81,16.330000000000002,41.511111111111106
2021-09-01 08:00:00+00:00,6,3,9,79571,16658,96229,295.47,42.95,372.65000000000003,49.245000000000005,14.316666666666668,41.40555555555556
2021-09-01 12:00:00+00:00,7,5,12,89915,24020,113935,321.86,59.34,415.44,45.980000000000004,11.868,34.62
2021-09-01 16:00:00+00:00,6,5,11,82426,18424,100850,302.53000000000003,32.86,380.97,50.421666666666674,6.572,34.63363636363636
2021-09-01 20:00:00+00:00,6,3,9,82426,12730,95156,326.53000000000003,28.6,400.70000000000005,54.421666666666674,9.533333333333333,44.522222222222226
2021-09-02 00:00:00+00:00,5,2,7,77953,12074,90027,329.41,23.45,398.46,65.882,11.725,56.92285714285714
2021-09-02 04:00:00+00:00,5,5,10,77953,23144,101097,349.41,38.67,454.83000000000004,69.882,7.734,45.483000000000004
2021-09-02 08:00:00+00:00,5,5,10,77953,23144,101097,369.41,58.67,494.83000000000004,73.882,11.734,49.483000000000004
2021-09-02 12:00:00+00:00,5,3,8,77953,172889,250842,389.41,35.99,492.15,77.882,11.996666666666668,61.51875
2021-09-02 16:00:00+00:00,5,2,7,77953,167935,245888,409.41,8.43,417.86,81.882,4.215,59.69428571428572
2021-09-02 20:00:00+00:00,5,2,7,77953,167935,245888,429.41,16.43,445.86,85.882,8.215,63.69428571428572
2021-09-03 00:00:00+00:00,3,2,5,18910,167935,186845,338.63,24.43,363.06,112.87666666666667,12.215,72.612
2021-09-03 04:00:00+00:00,4,4,8,23402,226978,250380,351.33,38.69,502.55000000000007,87.8325,9.6725,62.81875000000001
2021-09-03 08:00:00+00:00,4,5,9,23402,233982,257384,367.33,54.980000000000004,534.86,91.8325,10.996,59.42888888888889
2021-09-03 12:00:00+00:00,4,7,11,23402,241337,264739,383.33,79.03999999999999,574.92,95.8325,11.29142857142857,52.26545454545454
2021-09-03 16:00:00+00:00,3,6,9,13058,235856,248914,344.94,61.12,448.99,114.98,10.186666666666666,49.88777777777778
2021-09-03 20:00:00+00:00,3,7,10,13058,247336,260394,356.94,85.41,539.69,118.98,12.20142857142857,53.96900000000001
2021-09-04 00:00:00+00:00,2,8,10,8704,254067,262771,199.86,101.38,398.57,99.93,12.6725,39.857
2021-09-04 04:00:00+00:00,2,8,10,8704,251532,260236,207.86,105.77,580.28,103.93,13.22125,58.028
2021-09-04 08:00:00+00:00,2,8,10,8704,251532,260236,215.86,137.77,620.28,107.93,17.22125,62.028
2021-09-04 12:00:00+00:00,2,6,8,8704,236603,245307,223.86,127.13,617.64,111.93,21.188333333333333,77.205
2021-09-04 16:00:00+00:00,2,5,7,8704,235401,244105,231.86,132.93,462.12,115.93,26.586000000000002,66.01714285714286
2021-09-04 20:00:00+00:00,2,6,8,8704,240499,249203,239.86,153.46,490.65000000000003,119.93,25.576666666666668,61.331250000000004
2021-09-05 00:00:00+00:00,2,4,6,8704,230920,239624,247.86,145.31,490.5,123.93,36.3275,81.75
2021-09-05 04:00:00+00:00,3,6,9,17238,330666,347904,257.13,164.21,518.6700000000001,85.71,27.368333333333336,57.63000000000001
2021-09-05 08:00:00+00:00,3,2,5,13196,99746,112942,267.33,10.91,278.24,89.11,5.455,55.648
2021-09-05 12:00:00+00:00,4,3,7,17693,104066,121759,280.16,14.67,300.32,70.04,4.89,42.902857142857144
2021-09-05 16:00:00+00:00,4,4,8,17693,104326,122019,296.16,26.72,328.36999999999995,74.04,6.68,41.04624999999999
2021-09-05 20:00:00+00:00,4,5,9,17693,109330,127023,312.16,46.68,364.33,78.04,9.336,40.48111111111111
2021-09-06 00:00:00+00:00,3,5,8,13196,114091,127287,315.33,61.489999999999995,382.29,105.11,12.297999999999998,47.78625
2021-09-06 04:00:00+00:00,4,6,10,24820,118596,143416,330.96,73.39,423.12999999999994,82.74,12.231666666666667,42.312999999999995
2021-09-06 08:00:00+00:00,4,5,9,24820,23864,48684,346.96,68.99000000000001,434.73,86.74,13.798000000000002,48.303333333333335
2021-09-06 12:00:00+00:00,4,2,6,24820,9509,34329,362.96,19.87,396.11,90.74,9.935,66.01833333333333
2021-09-06 16:00:00+00:00,4,4,8,24820,21576,46396,378.96,33.82,430.35,94.74,8.455,53.79375
2021-09-06 20:00:00+00:00,4,3,7,24820,17074,41894,394.96,15.86,415.11,98.74,5.286666666666666,59.30142857142857
2021-09-07 00:00:00+00:00,4,4,8,22459,18036,40495,369.47,29.86,403.63000000000005,92.3675,7.465,50.45375000000001
2021-09-07 04:00:00+00:00,5,8,13,26813,123879,150692,389.05,53.32,491.46,77.81,6.665,37.80461538461538
2021-09-07 08:00:00+00:00,5,8,13,26813,123528,150341,409.05,64.5,522.62,81.81,8.0625,40.20153846153846
2021-09-07 12:00:00+00:00,5,6,11,26813,118948,145761,429.05,79.23,557.36,85.81,13.205,50.66909090909091
2021-09-07 16:00:00+00:00,6,5,11,35799,114372,150171,452.37,80.85,537.53,75.395,16.169999999999998,48.86636363636364
2021-09-07 20:00:00+00:00,6,4,10,35799,109358,145157,476.37,94.94,575.6099999999999,79.395,23.735,57.56099999999999
2021-09-08 00:00:00+00:00,5,4,9,26813,102555,129368,489.04999999999995,46.94,535.99,97.80999999999999,11.735,59.55444444444444
2021-09-08 04:00:00+00:00,4,5,9,22321,111541,133862,388.33000000000004,65.5,466.59999999999997,97.08250000000001,13.1,51.84444444444444
2021-09-08 08:00:00+00:00,4,4,8,22321,17444,39765,404.33000000000004,47.92,587.72,101.08250000000001,11.98,73.465
2021-09-08 12:00:00+00:00,4,4,8,22321,18750,41071,420.33000000000004,31.919999999999998,587.7,105.08250000000001,7.9799999999999995,73.4625
2021-09-08 16:00:00+00:00,4,3,7,22321,18490,40811,436.33000000000004,29.25,601.05,109.08250000000001,9.75,85.86428571428571
2021-09-08 20:00:00+00:00,4,3,7,22321,18485,40806,452.33000000000004,34.47,622.27,113.08250000000001,11.49,88.89571428571428
2021-09-09 00:00:00+00:00,4,6,10,22321,24572,46893,468.33000000000004,47.26,651.04,117.08250000000001,7.876666666666666,65.104
2021-09-09 04:00:00+00:00,4,4,8,20884,101571,122455,433.66999999999996,38.81,485.24,108.41749999999999,9.7025,60.655
2021-09-09 08:00:00+00:00,5,4,9,23375,100918,124293,449.23,42.76,558.51,89.846,10.69,62.056666666666665
2021-09-09 12:00:00+00:00,5,5,10,23375,103751,127126,469.23,54.13999999999999,596.89,93.846,10.828,59.689
2021-09-09 16:00:00+00:00,4,6,10,11751,111393,123144,401.6,40.65,588.86,100.4,6.7749999999999995,58.886
2021-09-09 20:00:00+00:00,4,5,9,11751,106396,118147,417.6,46.230000000000004,610.4300000000001,104.4,9.246,67.82555555555557
2021-09-10 00:00:00+00:00,4,4,8,11751,102345,114096,433.6,35.35,554.78,108.4,8.8375,69.3475
2021-09-10 04:00:00+00:00,3,5,8,7259,111159,118418,429.03,51.79,566.64,143.01,10.358,70.83
2021-09-10 08:00:00+00:00,3,4,7,7259,28150,35409,441.03,33.21,582.49,147.01,8.3025,83.21285714285715
2021-09-10 12:00:00+00:00,3,6,9,7259,34557,41816,453.03,51.62,612.9200000000001,151.01,8.603333333333333,68.10222222222222
2021-09-10 16:00:00+00:00,4,6,10,11881,34552,46433,466.65999999999997,62.16,637.0699999999999,116.66499999999999,10.36,63.706999999999994
2021-09-10 20:00:00+00:00,4,6,10,11881,34643,46524,482.65999999999997,82.66,673.59,120.66499999999999,13.776666666666666,67.35900000000001
2021-09-11 00:00:00+00:00,5,5,10,65582,23019,88601,499.5799999999999,72.84,594.88,99.91599999999998,14.568000000000001,59.488
2021-09-11 04:00:00+00:00,3,3,6,56748,16742,73490,154.79999999999998,38.730000000000004,204.76,51.599999999999994,12.910000000000002,34.126666666666665
2021-09-11 08:00:00+00:00,3,5,8,8051,159143,167194,160.59,57.49,235.37,53.53,11.498000000000001,29.42125
2021-09-11 12:00:00+00:00,4,5,9,15540,159143,174683,173.82,77.49000000000001,268.61,43.455,15.498000000000001,29.845555555555556
2021-09-11 16:00:00+00:00,4,5,9,15540,159143,174683,189.82,97.49,304.61,47.455,19.497999999999998,33.845555555555556
2021-09-11 20:00:00+00:00,5,5,10,20561,159143,179704,209.26999999999998,117.49,344.04,41.854,23.497999999999998,34.404
2021-09-12 00:00:00+00:00,4,5,9,15953,156652,172605,94.8,116.94,337.91,23.7,23.387999999999998,37.54555555555556
2021-09-12 04:00:00+00:00,4,6,10,15953,164141,180094,110.8,138.84,391.13,27.7,23.14,39.113
2021-09-12 08:00:00+00:00,5,8,13,20445,163870,184315,127.91,138.23,407.59999999999997,25.582,17.27875,31.353846153846153
2021-09-12 12:00:00+00:00,7,10,17,31399,173217,204616,152.22,173.18,466.88000000000005,21.745714285714286,17.318,27.46352941176471
2021-09-12 16:00:00+00:00,6,10,16,26378,176107,202485,156.74999999999997,198.58,396.94,26.124999999999996,19.858,24.80875
2021-09-12 20:00:00+00:00,7,10,17,30732,176107,206839,184.73,238.58,464.95,26.389999999999997,23.858,27.349999999999998
2021-09-13 00:00:00+00:00,9,10,19,37313,176107,213420,218.38,278.58,538.55,24.264444444444443,27.857999999999997,28.34473684210526
2021-09-13 04:00:00+00:00,9,8,17,37313,160635,197948,254.38,197.93,481.72,28.264444444444443,24.74125,28.336470588235297
2021-09-13 08:00:00+00:00,7,9,16,28467,43240,71707,263.70000000000005,158.88,475.92,37.67142857142858,17.653333333333332,29.745
2021-09-13 12:00:00+00:00,7,9,16,28467,47383,75850,291.7,167.76,512.8000000000001,41.67142857142857,18.64,32.050000000000004
2021-09-13 16:00:00+00:00,7,9,16,30910,50547,81457,264.14,193.04000000000002,564.16,37.73428571428571,21.44888888888889,35.26
2021-09-13 20:00:00+00:00,6,8,14,29994,45533,75527,180.22,194.44,481.64,30.036666666666665,24.305,34.402857142857144
2021-09-14 00:00:00+00:00,6,9,15,29994,48811,78805,204.22,214.69,509.98,34.03666666666667,23.854444444444443,33.998666666666665
2021-09-14 04:00:00+00:00,4,10,14,22893,128542,151435,144.56,208.09,602.9200000000001,36.14,20.809,43.06571428571429
2021-09-14 08:00:00+00:00,3,9,12,18401,124482,142883,111.42,239.66,601.27,37.14,26.628888888888888,50.10583333333333
2021-09-14 12:00:00+00:00,4,9,13,22898,123970,146868,124.12,256.76,624.4200000000001,31.03,28.528888888888886,48.0323076923077
2021-09-14 16:00:00+00:00,4,8,12,22898,118958,141856,140.12,279.22,611.69,35.03,34.9025,50.97416666666667
2021-09-14 20:00:00+00:00,3,8,11,19397,118958,138355,99.24,311.22,602.8,33.08,38.9025,54.8
2021-09-15 00:00:00+00:00,2,9,11,14900,114025,128925,98.54,290.71,645.74,49.27,32.30111111111111,58.70363636363636
2021-09-15 04:00:00+00:00,2,10,12,14900,114331,129231,106.54,329.34,692.41,53.27,32.934,57.70083333333333
2021-09-15 08:00:00+00:00,2,9,11,14900,32022,46922,114.54,297.63,668.7,57.27,33.07,60.790909090909096
2021-09-15 12:00:00+00:00,2,6,8,14900,22513,37413,122.54,188.16,429.44,61.27,31.36,53.68
2021-09-15 16:00:00+00:00,2,4,6,14900,13690,28590,130.54,166.44,309.44,65.27,41.61,51.57333333333333
2021-09-15 20:00:00+00:00,3,4,7,19392,14142,33534,139.17000000000002,161.46,300.64,46.39000000000001,40.365,42.94857142857143
2021-09-16 00:00:00+00:00,3,5,8,26524,18634,45158,148.42999999999998,177.48,330.49,49.47666666666666,35.495999999999995,41.31125
2021-09-16 04:00:00+00:00,2,9,11,19077,83717,102794,97.31,209.32,370.54999999999995,48.655,23.257777777777775,33.68636363636363
2021-09-16 08:00:00+00:00,2,8,10,19077,78703,97780,105.31,229.51000000000002,398.74,52.655,28.688750000000002,39.874
2021-09-16 12:00:00+00:00,1,6,7,11624,76605,88229,13.89,198.54,276.34999999999997,13.89,33.089999999999996,39.47857142857142
2021-09-16 16:00:00+00:00,2,5,7,18680,73694,92374,20.29,195.37,321.07,10.145,39.074,45.86714285714286
2021-09-16 20:00:00+00:00,2,4,6,18680,69202,87882,28.29,195.33999999999997,324.46999999999997,14.145,48.834999999999994,54.078333333333326
2021-09-17 00:00:00+00:00,4,5,9,27526,72175,99701,41.94,212.26999999999998,355.05,10.485,42.45399999999999,39.45
2021-09-17 04:00:00+00:00,5,4,9,34530,18946,53476,60.97,36.96,198.73000000000002,12.193999999999999,9.24,22.081111111111113
2021-09-17 08:00:00+00:00,5,4,9,34530,14896,49426,80.97,33.58,215.35,16.194,8.395,23.927777777777777
2021-09-17 12:00:00+00:00,4,2,6,30176,8927,39103,86.04,32.68,219.53999999999996,21.51,16.34,36.589999999999996
2021-09-17 16:00:00+00:00,4,2,6,30176,11807,41983,102.04,30.22,248.39,25.51,15.11,41.39833333333333
2021-09-17 20:00:00+00:00,5,3,8,35103,16828,51931,118.76,38.94,273.83,23.752000000000002,12.979999999999999,34.22875
2021-09-18 00:00:00+00:00,2,4,6,18628,20923,39551,72.93,17.44,165.69,36.465,4.36,27.615
2021-09-18 04:00:00+00:00,2,7,9,18610,117909,136519,56.39,22.29,173.36,28.195,3.184285714285714,19.262222222222224
2021-09-18 08:00:00+00:00,2,8,10,18610,119511,138121,64.39,42.29,201.38,32.195,5.28625,20.137999999999998
2021-09-18 12:00:00+00:00,3,8,11,22316,119809,142125,74.3,58.040000000000006,227.06,24.766666666666666,7.255000000000001,20.64181818181818
2021-09-18 16:00:00+00:00,4,4,8,31171,99298,130469,89.5,43.21,166.07,22.375,10.8025,20.75875
